# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1426145437528945,14.42019196777781,1.8942693533991755,129.9113694739706,1.116332466952599,0.11516031554449284,2.4073217694553932,0.0,153.8258336697721,0.0
 1.149367016701189,14.415248117404037,1.8999666215107052,130.9500742545746,1.1178840703224593,0.22978298198918304,2.4006437668482965,0.0,153.63355779814754,0.0
 1.1561332816001781,14.410182630350999,1.9055944688907354,131.98959960401103,1.1202128177328794,0.3441702985598422,2.390673014887016,0.0,153.33519787195755,0.0
 1.1629115072915979,14.404994189253934,1.911152759411574,133.02894018162564,1.1233199245115504,0.45839529695863396,2.3774660858084373,0.0,152.93183011070093,0.0
 1.1696998677261508,14.399681476748086,1.9166413569455296,134.0670965663329,1.1272064515210214,0.5725280864122225,2.3610996844860663,0.0,152.42497853507058,0.0
 1.1764965468058899,14.394243175468699,1.922060125364911,135.1030802291719,1.1318732967196463,0.6866360974048,2.341669646367222,0.0,151.81660048914244,0.0
 1.1832997431455707,14.388677968051015,1.9274089285420264,136.13591836992242,1.1373211892211819,0.8007842533897993,2.319289670466548,0.0,151.1090673545747,0.0
 1.1901076747095285,14.382984537130277,1.9326876303491836,137.16465855916584,1.1435506858111721,0.9150351368057512,2.294089817961341,0.0,150.30514084358887,0.0
 1.1969185832826392,14.377161565341723,1.937896094658692,138.18837313152008,1.1505621699451225,1.0294491636008005,2.2662148118917886,0.0,149.40794531876745,0.0
 1.2037307387376015,14.371207735320604,1.943034185342859,139.20616328123802,1.158355852808808,1.1440847049384746,2.235822179127747,0.0,148.42093677088988,0.0
 1.2105424430639355,14.365121729702155,1.9481017662739937,140.21716281835884,1.1669317768339504,1.258998279180716,2.203080274926979,0.0,147.34786889780253,0.0
 1.2173520341292496,14.358902231121624,1.9530987013244046,141.22054154989837,1.1762898206420107,1.3742446085679345,2.1681662369388297,0.0,146.19275717658405,0.0
 1.224157889147626,14.35254792221425,1.958024854366399,142.21550825997892,1.1864297062857347,1.4898768216992062,2.1312639075918276,0.0,144.95984129497606,0.0
 1.2309584278347523,14.346057485615276,1.9628800892722866,143.2013132687851,1.197351007553319,1.6059464948355515,2.092561770092253,0.0,143.6535468589852,0.0
 1.2377521152350597,14.339429603959946,1.9676642699143754,144.17725056009044,1.2090531600153476,1.722503814570446,2.0522509329896863,0.0,142.27844680935243,0.0
 1.244537464210431,14.332662959883503,1.9723772601649736,145.1426594733657,1.2215354719658653,1.8395976383564983,2.0105232000376785,0.0,140.83922327748726,0.0
 1.2513130375854555,14.325756236021189,1.9770189238963896,146.09692596476378,1.2347971365361026,1.9572756187869058,1.9675692533072207,0.0,139.34063034476267,0.0
 1.2580774499484426,14.318708115008244,1.9815891249809319,147.0394834473343,1.2488372444447613,2.0755842718108313,1.9235769752689993,0.0,137.78745824696503,0.0
 1.264829369112288,14.311517279479915,1.9860877272909088,147.96981322720956,1.2636547973437693,2.1945690609496165,1.8787299284201673,0.0,136.18449942769658,0.0
 1.2715675172423688,14.30418241207144,1.9905145946986291,148.88744455737427,1.2792487217397215,2.3142745001904927,1.8332060056881652,0.0,134.53651676227207,0.0
 1.2782906716629254,14.296702195418066,1.9948695910764003,149.79195433477082,1.295617882858876,2.434744183341153,1.7871762614432651,0.0,132.848214317282,0.0
 1.2849976653559656,14.289075312155031,1.9991525802965318,150.6829664703285,1.312761098950907,2.5560209054349525,1.7408039246766636,0.0,131.12421072971043,0.0
 1.2916873871691135,14.281300444917582,2.003363426231332,151.56015096307883,1.3306771552436971,2.678146684302794,1.6942435953059283,0.0,129.36901546873767,0.0
 1.2983587817513254,14.27337627634096,2.007501992753108,152.42322271198304,1.349364817928761,2.8011628535495765,1.6476406173141147,0.0,127.58700794401722,0.0
 1.305010849236373,14.265301489060407,2.01156814373417,153.27194009904196,1.3688228477305866,2.925110102319754,1.6011306215494039,0.0,125.76739600383677,0.0
 1.3116434368968155,14.257074765711165,2.015561743046825,154.106103377863,1.3887206107119139,2.9999999999999667,1.5548392268467124,0.0,123.87919854757236,0.0
 1.3182583450697316,14.248694788928479,2.0194826545633817,154.92555290078963,1.4085653352306622,3.0,1.5088818871681993,0.0,121.91012186677266,0.0
 1.3248584066874083,14.240160241347589,2.023330742156149,155.7301672169288,1.428365520083692,2.9999999999999662,1.4633638702484966,0.0,119.87096246424494,0.0
 1.3314462728242265,14.231469805603739,2.0271058696974356,156.51986107133482,1.4481291184941463,2.9999999999999662,1.4183803531860866,0.0,117.77201227097055,0.0
 1.3380244253737033,14.22262216433217,2.030807901059548,157.29458333411208,1.4678635761425767,3.0,1.3740166190925616,0.0,115.62302944236873,0.0
 1.344595188612237,14.213616000168129,2.0344367001147967,158.0543148854999,1.4875758658581777,3.0,1.3303483404705303,0.0,113.43321782504702,0.0
 1.3511607397790353,14.204449995746852,2.037992130735489,158.79906648114482,1.5072725193585728,3.0,1.2874419334050784,0.0,111.2112142533586,0.0
 1.3577231187830427,14.195122833703588,2.0414740567939336,159.52887661857127,1.526959656370595,2.9999999999999662,1.245354969632548,0.0,108.96508300847357,0.0
 1.3642842371321435,14.185633196673574,2.044882342162439,160.24380942410946,1.546643011417897,2.9999999999999662,1.2041366325344247,0.0,106.70231653462342,0.0
